2010-10-13 07:26:04,40.714855,-73.832494,GM Twitterheads http://myloc.me/d5N1D
2010-10-13 08:03:32,40.752256,-73.710417,45 degrees .... COLD http://myloc.me/d5SVL
2010-10-13 11:18:53,40.763149,-73.684321,Ugh my brother got the song Humpin Around by Bobby Brown in my head -_-.. #bbmconvoswithmybro http://myloc.me/d6rfe
2010-10-13 14:03:00,40.766048,-73.697762,@Tance_J: Don't forget ur pigskin pickem this week.. :)  http://myloc.me/d6Ibd
2010-10-13 19:04:00,40.740995,-74.007823,RT @Tance_J: Paranormal Activity 2 |||Oct. 21st http://myloc.me/d6Se8&lt;&lt;I wanna see it http://myloc.me/d6SXZ
2010-10-13 19:12:34,40.743512,-74.008167,@Tance_J Yea it was. The second one looks like its in the same house http://myloc.me/d6Tzh
2010-10-13 19:19:24,40.740995,-74.007823,@Tance_J lmao ok http://myloc.me/d6U1F
2010-10-13 19:25:19,40.740995,-74.007823,I'm bored, I think imma download some music.. Any suggestions?? http://myloc.me/d6UqL
2010-10-13 20:16:51,40.742623,-74.007436,@Tance_J : -_- ummmm wow! http://myloc.me/d6Yae
2010-10-13 20:24:16,40.742623,-74.007436,@Tance_J . I'm wow'ng at u.. Whatcha gonna do about it *sticks tongue out* http://myloc.me/d6YJ4
2010-10-13 20:27:05,40.740995,-74.007823,@Tance_J I aint scared .. http://myloc.me/d6YWH
2010-10-13 20:31:18,40.740995,-74.007823,@Tance_J umhmmmm.. You talk a lot of trash lol http://myloc.me/d6Zh7
2010-10-13 20:37:00,40.740995,-74.007823,@Tance_J . That's ok I know how to make u stop talking  http://myloc.me/d6ZJG
2010-10-13 20:40:49,40.742623,-74.007436,@Tance_J lmao ok http://myloc.me/d7045
2010-10-13 20:48:14,40.740995,-74.007823,@Tance_J yes it is and I'm ready !!! http://myloc.me/d70HH
2010-10-13 21:05:21,40.742623,-74.007436,@Tance_J DUH http://myloc.me/d72nE
2010-10-13 21:11:01,40.740995,-74.007823,@Tance_J sure did lol http://myloc.me/d72Vx
2010-10-13 21:52:16,40.740995,-74.007823,@Tance_J lmaooo.. We'll have to wait and see  http://myloc.me/d76XE
2010-10-13 22:00:54,40.740995,-74.007823,@Tance_J :) .. http://myloc.me/d77QS
2010-10-14 11:11:32,40.740995,-74.007823,Gm twitter heads. Yup I'm off today http://myloc.me/d8J60
2010-10-14 11:34:24,40.742623,-74.007436,RT @PiNKjUNKi: These females on True Life are slow. I would not be in a love triangle. I'm too selfish. I can't share paynis....&lt;&lt;Amen!!!
2010-10-14 11:44:40,40.742623,-74.007436,Downloading some of my favs.. Babyface, Luther, Brian Mcknight.. Those men can sanggg :) http://myloc.me/d8NSM
2010-10-14 17:27:05,40.740995,-74.007823,Make it easy don't speak no sounds, I want you to prove it to me in the nude addicted to the way you move. -Maxwell http://myloc.me/d984e
2010-10-14 17:27:54,40.742623,-74.007436,Bad Habits by Maxwell is one of the sexiest songs  http://myloc.me/d985B
2010-10-14 18:27:48,40.743512,-74.008167,So its pretty much gonna be Yankees vs Phillies again for the World Series !!! I don't see the Rangers winning.. http://myloc.me/d9a8D
2010-10-15 07:48:21,40.715026,-73.832165,Good Morning Twitheads!! Its Friday .. Which for me doesn't mean a damn thing cause I work Sat lol http://myloc.me/dav2M
2010-10-15 09:41:59,40.766048,-73.697762,RT @Tance_J: My best friend slept in his car AGAIN....!!!!!!  obviously he likes it....&lt;&lt;He's a glutton for punishment smh
2010-10-15 09:47:53,40.766048,-73.697762,@Tance_J lol.. I mean how many times is he gonna do that.. Smdh
2010-10-15 09:58:33,40.758868,-73.693773,@Tance_J : kinda reminds me of some females I know.. Oh well
2010-10-15 10:10:17,40.766048,-73.697762,@Tance_J lmaoo why does he do that. Smdh one day u should tell him I don't wanna talk to her
2010-10-15 10:23:36,40.763149,-73.684321,@Tance_J LMMFAOOO
2010-10-15 16:37:12,40.766048,-73.697762,@Tance_J I just got time to watch that video lmaooooooo... Heeeeelaarrryyyusss
2010-10-16 07:27:28,40.715026,-73.832165,GM Twitterheads!! Its getting cole in NY..Have a good day.
2010-10-16 07:30:59,40.720055,-73.804097,@Tance_J: Goooddd Morning.. Where's my coffee at??
2010-10-16 07:58:00,40.752256,-73.710417,@Tance_J: Thankies :)
2010-10-16 08:44:13,40.751923,-73.692953,@Tance_J *bbm smiley* .
2010-10-16 12:20:39,40.751923,-73.692953,In all my 30 yrs of living I've never heard of Sweetest Day.. WTH is that -_-... Am I missing out on something?
2010-10-16 12:40:05,40.766048,-73.697762,RT @PiNKjUNKi: I wanna see Jackass 3D today...&lt;&lt;Me too.. Hey girl wassup
2010-10-16 12:45:44,40.763149,-73.684321,@PiNKjUNKi I'm good at work hardly working
2010-10-16 12:53:35,40.753911,-73.706018,@PiNKjUNKi : yes maam that's my motto
2010-10-17 11:32:13,40.740995,-74.007823,I feel like someone threw me down the steps.
2010-10-17 12:16:10,40.740995,-74.007823,Hey You@Tance_J http://myloc.me/daD8Z
2010-10-17 13:13:21,40.742623,-74.007436,Why in the blue hell did I watch Bet's Top 10 Hip Hop Artists.. I'm never watching BET again
2010-10-17 13:14:03,40.742623,-74.007436,any1 born after 85-86 isnt allowed to have an opinion on all time rap lists
2010-10-17 19:18:01,40.742623,-74.007436,JETS!!!!!!!  http://myloc.me/daOFt
2010-10-18 10:21:10,40.740995,-74.007823,Good Morning RT @Tance_J: Good Morning @Giovanni8427 @kpears80 @DaDonDiva91 @PiNKjUNKi @playabuye @blaqbuttafli77 ... http://tmi.me/2mmrT
2010-10-18 10:35:24,40.740995,-74.007823,@Tance_J lmao I'm not enjoying anything. Ill wait till the seasons over to gloat http://myloc.me/dcxKw
2010-10-18 10:42:04,40.742623,-74.007436,@Tance_J lol *hugs* http://myloc.me/dcyRp
2010-10-18 10:47:22,40.740995,-74.007823,@Tance_J lmao.. Crazy. http://myloc.me/dczJ5
2010-10-18 10:50:26,40.740995,-74.007823,@Tance_J really I never tried them. Where u get them from? http://myloc.me/dcAes
2010-10-18 10:55:08,40.742623,-74.007436,RT @Tance_J: @kpears80 Church's!!!!!!!!!!!!!!&lt;&lt;&lt; Oh, they don't even have church's anymore here http://myloc.me/dcB0c
2010-10-18 11:01:02,40.740995,-74.007823,RT @Tance_J: @kpears80 hahahahaha -_- http://myloc.me/dcBWE
2010-10-18 11:08:52,40.743512,-74.008167,@Tance_J u can't give me the straight face .. http://myloc.me/dcDat
2010-10-18 11:21:34,40.740995,-74.007823,@Tance_J I rather show u then tell u.. Lol http://myloc.me/dcF65
2010-10-18 14:54:46,40.740995,-74.007823,RT @Tance_J: is the new Hood Rat uniform Dereon jeans and Air Max?&lt;&lt;&lt;LMMFAO.. Who wears Dereon Jeans -_- http://myloc.me/dcXHm
2010-10-18 15:01:33,40.740995,-74.007823,@Tance_J I guess so. Smdh!! http://myloc.me/dcXXx
2010-10-18 19:32:22,40.742623,-74.007436,@Tance_J Duh I been ready http://myloc.me/dd823
2010-10-18 21:05:49,40.742496,-74.008582,Nigga u done lost yo mind and when u find it call me  http://myloc.me/ddfqI
2010-10-19 05:54:35,40.743512,-74.008167,@The305MVP  http://myloc.me/de5tk
2010-10-19 05:54:42,40.743512,-74.008167,@The305MVP  http://myloc.me/de5tr
2010-10-19 05:56:29,40.743512,-74.008167,@The305MVP  http://myloc.me/de5GQ
2010-10-19 05:56:52,40.740995,-74.007823,@The305MVP  http://myloc.me/de5Js
2010-10-19 05:57:03,40.740995,-74.007823,@The305MVP  http://myloc.me/de5KT
2010-10-19 09:32:16,40.740995,-74.007823,@Tance_J I'm not sure I know what that msg meant but ok http://myloc.me/deBZ2
2010-10-19 09:36:47,40.742623,-74.007436,@Tance_J oh your usual.. Good Morning :) http://myloc.me/deCLZ
2010-10-19 09:44:49,40.742623,-74.007436,@Tance_J I called out today.. Didn't feel like goin http://myloc.me/deEbZ
2010-10-19 11:40:34,40.742496,-74.008582,#NP Got Your Money-ODB http://myloc.me/deXu9
2010-10-19 11:45:38,40.740995,-74.007823,#NP If I Ruled The World-Nas http://myloc.me/deYaS
2010-10-19 11:47:55,40.740995,-74.007823,I miss old hip hop *bbm sad face* http://myloc.me/deYtu
2010-10-19 11:49:54,40.740995,-74.007823,@Tance_J: This DMX song reminds me of you lmao.. http://myloc.me/deYKB
2010-10-19 11:52:28,40.740995,-74.007823,@Tance_J lmaooo Hell Yea http://myloc.me/deZ75
2010-10-19 12:09:04,40.740995,-74.007823,@Tance_J Lmao.. Yea that's u http://myloc.me/df1dg
2010-10-19 13:10:46,40.740995,-74.007823,RT @Tance_J: One of the new hires name is "JAMEQUA".&lt;&lt;&lt;Hahahahahahaha http://myloc.me/df7WC
2010-10-19 14:10:09,40.740995,-74.007823,@Tance_J Say it with yo chest lil ass nigga!!! Lmaooooo http://myloc.me/dfcgA
2010-10-19 14:13:33,40.740995,-74.007823,@Tance_J lmaoooo  http://myloc.me/dfcum
2010-10-19 14:47:59,40.740995,-74.007823,@Tance_J : I know.. I like this one and Mike Epps http://myloc.me/dfekW
2010-10-19 21:48:13,40.743512,-74.008167,@MrAKAMikvsDaime: I belive u have cursed the Yankees and for that I loathe u -_- http://myloc.me/dfCxA
2010-10-19 23:09:46,40.742623,-74.007436,I retract my tweet from a few days ago. Apparently the Yankees suck ass this post season.. It will be Philly vs ... http://tmi.me/2oZkC
2010-10-20 07:40:20,40.739682,-73.737878,Good Morning Bro in law@Pun0921 http://myloc.me/dgEx3
2010-10-20 10:56:06,40.757229,-73.698520,RT @Pun0921: @kpears80 good morning #basedgod lol&lt;&lt;&lt; ummm wth.. Lmao http://myloc.me/dhb4R
2010-10-20 11:33:27,40.763149,-73.684321,@MrAKAMikvsDaime lmao.. Never! http://myloc.me/dhgzE
2010-10-20 23:29:49,40.742623,-74.007436,RT @PiNKjUNKi: Puttin my heart in my ass & sittin on it. Nobody deserves it.&lt;&lt;Word! http://myloc.me/di43I
2010-10-21 21:23:15,40.742623,-74.007436,[ ]Single [ ]Married or [ ] No longer gives a shit http://myloc.me/dk4fI
2010-10-22 07:14:26,40.733801,-73.748293,Apparently I'm Big Meech or Larry Hoover ehh who knows! Happy Friday! Stay Sucka Free :) http://myloc.me/dl4cH
2010-10-22 12:28:21,40.763149,-73.684321,When I get home I'm kickin my cuzzo's ass *blank stare* http://myloc.me/dlNpt
2010-10-22 12:32:20,40.763149,-73.684321,Fridays shouldn't be this busy.. This paperless crap sucks -_- http://myloc.me/dlNPB
2010-10-22 17:39:15,40.753911,-73.706018,@Tance_J. Good evening :) http://myloc.me/dm3ud
2010-10-22 17:44:18,40.752256,-73.710417,@Tance_J Hey Hey Hey!!!  http://myloc.me/dm3DE
2010-10-22 18:08:43,40.731445,-73.771230,@Tance_J I've been ok, how u? http://myloc.me/dm4p4
2010-10-22 18:26:18,40.717407,-73.819583,@Tance_J me too yayyyy http://myloc.me/dm563
2010-10-22 19:18:30,40.740995,-74.007823,@Tance_J damn 7am laundry.. I'm going to Target tommorow at like 9am http://myloc.me/dm82c
2010-10-26 20:26:15,40.742623,-74.007436,-_- Bron bron. What's really good? I despise boston.  http://myloc.me/dvnsW
2010-10-27 08:15:15,40.742925,-73.727264,@Tance_J : One bed one pillow by myself  http://myloc.me/dwMXU
2010-10-27 08:20:42,40.751627,-73.705393,@Tance_J I be ok. I'm starvinggg. We get free breakfast this morning though http://myloc.me/dwNVO
2010-10-27 13:09:46,40.751952,-73.692944,RT @Tance_J: co-worker just called me "Mr. Jones"...&lt;&lt;Lmaoo Mr Jones..  http://myloc.me/dxCeg
2010-10-27 13:21:50,40.763149,-73.684321,@Tance_J Lmaooo  http://myloc.me/dxDsr
2010-10-27 14:23:30,40.751952,-73.692944,@Tance_J and the reward is a bb game... Lol http://myloc.me/dxI0W
2010-10-27 14:30:24,40.766048,-73.697762,@Tance_J. -_- ummmm ok http://myloc.me/dxIoF
2010-10-28 10:58:00,40.742623,-74.007436,GM Twitter, My schoolwork is just as overwhelming as my job. Oh well -_- http://myloc.me/dzTMp
2010-10-29 11:53:50,40.766048,-73.697762,#NP If I was Your Man-Joe http://myloc.me/dCuV9
2010-10-30 10:06:02,40.751952,-73.692944,Boooo I'm working :(  http://myloc.me/dEFlb
2010-10-30 10:48:12,40.763149,-73.684321,RIP JAM MASTER JAY.. HOLLIS FINEST :( http://myloc.me/dEMIj
2010-10-30 11:01:37,40.763149,-73.684321,RT @Tance_J: my ink pen of choice..  writes smooth as hell....  http://yfrog.com/ep1pdjj&lt;&lt;&lt; Ink Pen?? Why ... http://tmi.me/2ITLW
2010-10-30 11:16:04,40.766048,-73.697762,@Tance_J ohhhhh.. Well lemme write with one then
2010-10-30 11:22:27,40.766048,-73.697762,@Tance_J *sigh* I wish lol
2010-10-30 18:33:47,40.743609,-74.004817,Studying :( (@ Home) http://4sq.com/c3d9DW
2010-10-31 20:58:04,40.741045,-74.007793,I so can't stand being the 3rd wheel :( http://myloc.me/dHZIS
2010-11-01 08:21:42,40.766048,-73.697762,@Tance_J : Good Morning Mr Jones :) http://myloc.me/dJhfc
2010-11-01 08:32:22,40.758868,-73.693773,@Tance_J lol.. *kisses* http://myloc.me/dJjeo
2010-11-01 09:10:24,40.757229,-73.698520,@Tance_J : whatchu want?? Its freezing in NY today :( http://myloc.me/dJpMT
2010-11-01 09:15:55,40.763149,-73.684321,I wanna kiss ur lips and take your breath away  http://myloc.me/dJqNl
2010-11-01 09:26:18,40.763149,-73.684321,@Tance_J lol ok http://myloc.me/dJsOk
2010-11-02 09:21:40,40.766507,-73.694014,I would appreciate some hot tea with lemon and honey. Thankies http://myloc.me/dLUOG
2010-11-02 19:26:25,40.741045,-74.007793,I could use some chicken noodle soup  http://myloc.me/dMMhW
2010-11-04 19:25:59,40.742623,-74.007436,@Tance_J : Go KNICKS!!!  http://myloc.me/dR2Ch
2010-11-04 19:31:33,40.741045,-74.007793,@Tance_J lmaoooo. I made a jokie joke http://myloc.me/dR32f
2010-11-05 10:10:52,40.741045,-74.007793,@50centt http://myloc.me/dSwAf
2010-11-06 13:26:02,40.766048,-73.697762,I don't understand this Kik thingie but add me anyway misskeli80 :) appreciate ya http://myloc.me/dVmMX
2010-11-06 19:50:56,40.741045,-74.007793,@Tance_J Is that on netflix  http://myloc.me/dVFuq
2010-11-06 21:13:46,40.742623,-74.007436,@Tance_J hmmm. Imma have to find out http://myloc.me/dVMSL
2010-11-07 12:30:49,40.741045,-74.007793,RT @JoellOrtiz: If SportsCenter don't shut the fuck up about Moss... Dam http://myloc.me/dXPrl
2010-11-07 12:31:30,40.741045,-74.007793,RT @Tance_J: Check this video out -- Play of the Day (11/04/2010): Derrick Rose's Monster Dunk vs. Knicks ... http://tmi.me/2YqW1
2010-11-07 12:33:23,40.743512,-74.008167,Dear NY Jets: Don't fucc up like last week Thankies  http://myloc.me/dXPKt
2010-11-07 12:40:06,40.741045,-74.007793,@Tance_J lmao I guess http://myloc.me/dXQxH
2010-11-07 12:56:19,40.741045,-74.007793,@Tance_J : Lmao maybe maybe not http://myloc.me/dXSzy
2010-11-08 14:20:52,40.763149,-73.684321,@Tance_J: Yay for u... I just got an interesting propsition from at&t .. My job gets a discount. So now to choose Iphone or EVO.. Ugh!
2010-11-08 14:29:00,40.766048,-73.697762,@MrAKAMikvsDaime: Lil bro I need ur help. Should I get the EVO or IPHONE!  http://myloc.me/e0dRq
2010-11-08 14:41:04,40.766048,-73.697762,@Tance_J I decided not to drink the kool aid. EVO it is http://myloc.me/e0epO
2010-11-08 19:49:51,40.741045,-74.007793,@MrAKAMikvsDaime : Very true, I looked into it.. I think I'm going with the EVO.. I'm not an Apple fan so I'm not going to pretend I am
2010-11-09 01:34:02,40.742623,-74.007436,@Tance_J : Lookie  http://plixi.com/p/55856420
2010-11-09 01:35:14,40.742623,-74.007436,http://plixi.com/p/55856600 @MrAKAMikvsDaime: *sigh* for the record I only recently became aware of the greatness ... http://tmi.me/30Xnt
2010-11-09 01:36:04,40.742623,-74.007436,@Missinfo I got mine  http://plixi.com/p/55856658
2010-11-09 08:59:21,40.743418,-73.721082,@MrAKAMikvsDaime *hangs head* http://myloc.me/e1XDw
2010-11-09 09:01:47,40.743418,-73.721082,You give me a feeling that I never felt before , Its becoming something that's impossible to ignore. I was ... http://tmi.me/31GaX
2010-11-10 00:55:20,40.742623,-74.007436,@MrAKAMikvsDaime: Have a good trip to the Atl.Slap Dave in the head for me :)
2010-11-10 20:50:35,40.742623,-74.007436,@Tance_J: I made to much food. I wish I could send u some :( http://myloc.me/e4NrK
2010-11-11 08:38:57,40.715026,-73.832165,@Tance_J. Morning Mr Jones :) http://myloc.me/e61hi
2010-11-12 13:29:03,40.757229,-73.698520,Kinda wish I was in the "GO" right now @Tance_J http://myloc.me/e8UA6
2010-11-13 11:40:03,40.741045,-74.007793,@Tance_J *sigh* ok more than kinda... Morning :) http://myloc.me/eb0SF
2010-11-13 12:00:01,40.741045,-74.007793,@Tance_J : Yes we do.. Lol  http://myloc.me/eb3F3
2010-11-13 12:11:36,40.742623,-74.007436,@Tance_J actually I'm off this weekend, in my bed.. There's actually room for one *wink* http://myloc.me/eb5do
2010-11-13 12:25:55,40.741045,-74.007793,@Tance_J ok :) http://myloc.me/eb72R
2010-11-13 12:39:22,40.741045,-74.007793,@Tance_J : NO! We gonna watch housewives of atln and u gonna like it :) http://myloc.me/eb8JT
2010-11-13 13:04:36,40.742623,-74.007436,@Tance_J .. Nope the hood one. Atlanta lmao http://myloc.me/ebbGA
2010-11-13 13:17:42,40.742623,-74.007436,@Tance_J LMAO.. And that damn phaedra. Smdh  http://myloc.me/ebd7t
2010-11-13 13:32:11,40.742623,-74.007436,@Tance_J : hahaha.. What u doin today?  http://myloc.me/ebew0
2010-11-13 13:45:44,40.742623,-74.007436,@Tance_J -_- I'm not stingy.. U need to get it SOON.. Although I haven't even played yet http://myloc.me/ebfMh
2010-11-13 13:51:49,40.741045,-74.007793,@Tance_J yes sir that's exactly what I'm saying..  http://myloc.me/ebggz
2010-11-13 13:58:55,40.742623,-74.007436,@Tance_J *wink* http://myloc.me/ebgOt
2010-11-13 15:37:10,40.741045,-74.007793,@Tance_J: if u got HBO Tracy Morgan has a comedy special coming on tonight :) http://myloc.me/ebmiw
2010-11-13 15:43:23,40.741045,-74.007793,@Tance_J : Yup :) http://myloc.me/ebmzr
2010-11-13 15:54:31,40.742623,-74.007436,@Tance_J teach me http://myloc.me/ebn1K
2010-11-13 18:29:06,40.741045,-74.007793,@Tance_J just woke up.. Imma be up all night now http://myloc.me/ebrZh
2010-11-13 18:46:11,40.742623,-74.007436,@Tance_J Ha! Go figure. http://myloc.me/ebsIM
2010-11-14 17:31:46,40.742623,-74.007436,RT @Tance_J: giants/cowboys next... let's go Dallas.. upset sunday.&lt;&lt;Word! Smdh  http://myloc.me/edTU6
2010-11-14 17:38:54,40.741045,-74.007793,@Tance_J no words I just have no words http://myloc.me/edUb8
2010-11-14 17:54:41,40.742623,-74.007436,@Tance_J HUSH  http://myloc.me/edUO1
2010-11-14 18:00:53,40.742623,-74.007436,@Tance_J On my way.. Better be ready http://myloc.me/edV28
2010-11-14 18:09:53,40.741045,-74.007793,@Tance_J mmmhmmm http://myloc.me/edVmF
2010-11-14 18:29:44,40.742623,-74.007436,@Tance_J Umm its so NOT Gangsta http://myloc.me/edWcf
2010-11-16 11:24:36,40.763149,-73.684321,@MrAKAMikvsDaime Went Ham huh, since when do we use negro terms mister http://myloc.me/ei2mv
2010-11-16 11:31:44,40.763149,-73.684321,@MrAKAMikvsDaime : LMAO! http://myloc.me/ei3oH
2010-11-16 14:54:14,40.763149,-73.684321,RT @lilduval: If u was born in hood in the late 80's early 90's chances are u're a crack baby. And really don't have all ur senses&lt;&lt;LMAO
2010-11-17 09:24:24,40.766048,-73.697762,@Tance_J lmaooooooo.. -_-  http://myloc.me/ekmCF
2010-11-17 09:28:50,40.763149,-73.684321,@Tance_J Hell no IKE.. U eat the cake http://myloc.me/eknsQ
2010-11-17 09:34:52,40.766048,-73.697762,@Tance_J I'm hungry where's my breakfast *bbm straight face* http://myloc.me/ekouZ
2010-11-17 09:42:50,40.763149,-73.684321,@Tance_J ummm plain cream cheese is fine Thankies http://myloc.me/ekpPO
2010-11-17 09:52:07,40.763149,-73.684321,@Tance_J Yay!  http://myloc.me/ekrnW
2010-11-17 12:27:09,40.766048,-73.697762,@Tance_J Frostwire.  http://myloc.me/ekO1K
2010-11-17 13:28:48,40.763149,-73.684321,I wish I had a private jet :( its only 2 hrs from here to the "GO" http://myloc.me/ekTr7
2010-11-17 16:21:42,40.763149,-73.684321,@Tance_J.. Chew chew is milking this "so called pregnancy" http://myloc.me/el0w7
2010-11-17 16:38:24,40.763149,-73.684321,@Tance_J : She's crazy -_- http://myloc.me/el0Xh
2010-11-17 17:28:34,40.763149,-73.684321,@Tance_J lol very true http://myloc.me/el2gd
2010-11-17 17:45:14,40.766048,-73.697762,@Tance_J probably a gorilla lmao http://myloc.me/el2Hg
2010-11-17 19:49:22,40.742623,-74.007436,@Tance_J haha.. Spaghetti for dinner tonight http://myloc.me/el95Y
2010-11-17 20:34:19,40.742623,-74.007436,@Tance_J Ice Cream :) http://myloc.me/elcBr
2010-11-17 20:41:28,40.741045,-74.007793,@Tance_J yup :) http://myloc.me/eldem
2010-11-17 20:59:06,40.741045,-74.007793,@Tance_J Ok. Come get it http://myloc.me/eleLm
2010-11-17 21:28:42,40.742623,-74.007436,@Tance_J double yayyy http://myloc.me/elhxC
2010-11-17 21:51:46,40.742623,-74.007436,@Tance_J DUH! Lol  http://myloc.me/eljIt
2010-11-17 22:29:21,40.741045,-74.007793,@Tance_J I didn't like the second one that much http://myloc.me/elnwA
2010-11-18 19:44:04,40.741045,-74.007793,I went to the store and dude was like yo u gotta man , Me: Um yea, Him: Oh so we can still be close friends.. WTF .  http://myloc.me/engYo
2010-11-18 19:45:16,40.741045,-74.007793,-_- Niggas . Smdh http://myloc.me/enh3O
2010-11-18 19:49:04,40.741045,-74.007793,I hate lame dudes.. The end :( http://myloc.me/enhk1
2010-11-20 00:48:49,40.741045,-74.007793,@Tance_J go to bed http://myloc.me/eq2E0
2010-11-20 08:18:58,40.714855,-73.832494,@Tance_J : Good Morning Mr. Jones..
2010-11-20 08:20:17,40.714855,-73.832494,Morning Twit-Fam :)
2010-11-20 11:38:35,40.763149,-73.684321,@MrAKAMikvsDaime Its a really good movie though.. Said the colored girl.. :( http://myloc.me/eqpsL
2010-11-20 16:03:07,40.763149,-73.684321,Man, I just want the Simple life.... A Great Husband a baby a house. So Low key & I wanna cook every everyday.. Ahh one day.
2010-11-20 17:07:11,40.766048,-73.697762,@MrAKAMikvsDaime SMH..  http://myloc.me/eqOui
2010-11-20 18:38:15,40.750490,-73.710510,Finally on my way home.. My dinner best be ready or its gonna be some furniture moving..@Tance_J http://myloc.me/eqRl0
2010-11-20 18:45:49,40.734739,-73.745572,@Tance_J Yay..  http://myloc.me/eqREB
2010-11-20 18:46:32,40.734739,-73.745572,Why am I listening to the Classic Hip Hop Station on Pandora and they have on Ludacris is that a classic :/ http://myloc.me/eqRGm
2010-11-20 18:53:23,40.730975,-73.778873,@Tance_J Really ?? I don't think I've ever watched that. Lol http://myloc.me/eqRZt
2010-11-20 18:58:11,40.730975,-73.778873,@Tance_J Hmmm now I wanna see it.  http://myloc.me/eqScT
2010-11-20 19:57:44,40.732386,-74.001350,@Tance_J I know:( Good news is I'm off tommorow ..  http://myloc.me/eqVAx
2010-11-22 09:21:16,40.763149,-73.684321,@Tance_J : Oh -_- why would u pick them to win over the Eagles :( *sigh* what do I owe you http://myloc.me/euzxp
2010-11-22 09:24:04,40.763149,-73.684321,@MrAKAMikvsDaime -_- HUSH!! Don't say anything  http://myloc.me/euA0f
2010-11-22 09:33:32,40.763149,-73.684321,@Tance_J : LMAO!!! Ok how can I make it up to you :) http://myloc.me/euBzt
2010-11-22 09:34:07,40.763149,-73.684321,@MrAKAMikvsDaime : Barely won at that lol... SMH http://myloc.me/euBFs
2010-11-22 09:37:23,40.766048,-73.697762,@Tance_J Gotcha :) http://myloc.me/euCbh
2010-11-22 09:42:57,40.763149,-73.684321,@Tance_J lol crazy.. I'm hungry :( http://myloc.me/euD5a
2010-11-22 09:46:03,40.763149,-73.684321,@Tance_J yumm  http://myloc.me/euDBF
2010-11-22 11:21:22,40.766048,-73.697762,-_- ... Word son?? http://myloc.me/euTL8
2010-11-22 11:48:11,40.763149,-73.684321,@Tance_J: I appreciate u letting me starve this morning :(  http://myloc.me/euXIj
2010-11-22 11:58:17,40.763149,-73.684321,@Tance_J *rolls eyes* As usual :( http://myloc.me/euZcm
2010-11-22 12:02:34,40.766048,-73.697762,@Tance_J :) Ok http://myloc.me/euZQW
2010-11-22 12:09:50,40.766048,-73.697762,@Tance_J : Yea we cool but I aint eating no cake.. U eat it lol
2010-11-22 12:18:12,40.763149,-73.684321,@Tance_J Lol
2010-11-22 12:30:16,40.763149,-73.684321,@Tance_J : Lmao! Who knows she don't seem to be getting bigger but I can't really tell
2010-11-22 12:38:25,40.763149,-73.684321,@Tance_J :( nasty
2010-11-22 12:48:59,40.766507,-73.694014,@Tance_J That means someone skeeted all up .. Ewwwwwww. That's nasty
2010-11-22 12:57:24,40.757229,-73.698520,@Tance_J :( yuck
2010-11-22 13:03:44,40.763149,-73.684321,@Tance_J -_-.. The truth will come out
2010-11-22 13:06:39,40.763149,-73.684321,@Tance_J I know I'm just waiting
2010-11-23 08:28:08,40.714855,-73.832494,@Tance_J: Morning :) 1 more day for u anyway  http://myloc.me/ewu5z
2010-11-23 08:34:37,40.718834,-73.811245,@Tance_J &lt;Yayyy http://myloc.me/ewv2H
2010-11-23 08:35:22,40.718834,-73.811245,@Tance_J Lucky you  http://myloc.me/ewv9i
2010-11-23 08:44:37,40.726111,-73.790861,@Tance_J Nope I'm actually off http://myloc.me/ewwuU
2010-11-23 09:03:31,40.752256,-73.710417,@Tance_J : Yea but I gotta work Friday :( http://myloc.me/ewzg0
2010-11-25 18:56:28,40.742623,-74.007436,RT @Tance_J: New York one day pass.  So shut up!!!!!  http://twitpic.com/3a2xc1&lt;&lt;Bwhahahaha!!  http://myloc.me/eBiLZ
2010-11-25 19:54:11,40.741045,-74.007793,@Tance_J: LOL http://myloc.me/eBmu6
2010-11-25 20:10:50,40.743512,-74.008167,@Tance_J As usual lmao... I didn't even eat yet.. Just not hungry :( http://myloc.me/eBnDL
2010-11-25 20:29:42,40.741045,-74.007793,@Tance_J lmao s/o to the crazy uncles lmaoooo http://myloc.me/eBp0P
2010-11-27 13:13:44,40.741045,-74.007793,I just got an online dating tweet... That's probably telling me something -_- http://myloc.me/eFeNc
2010-11-27 14:59:29,40.741045,-74.007793,Is Chicago cold in March???  http://myloc.me/eFm7S
2010-11-27 15:05:55,40.742623,-74.007436,You see right through me.. How do u do that shit lmao!!!  http://myloc.me/eFmrH
2010-11-29 13:12:38,40.742623,-74.007436,Good Afternoon Twitter! I'm awaiting my phone, I have a feeling UPS won't deliver till like 5... Smdh http://myloc.me/eJDVo
2010-11-29 13:29:15,40.742623,-74.007436,Watching ESPN.. They talking about the HEAT.. Smdh issues already. Lmao I couldve told yall that http://myloc.me/eJFb5
2010-11-29 16:59:31,40.741045,-74.007793,History channel is showing the history of marijuana... I love this channel http://myloc.me/eJPTd
2010-11-29 16:59:56,40.741045,-74.007793,@Tance_J: Hey Mr. Jones :)  http://myloc.me/eJPUO
2010-11-29 17:02:57,40.741045,-74.007793,@Tance_J lol http://myloc.me/eJQ6L
2010-11-29 17:34:42,40.743512,-74.008167,@Tance_J I'm doing good.. Waiting on my phone.. Geesh  http://myloc.me/eJSeo
